doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
797	798	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4104384779930115
798	799	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4104384779930115
799	800	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.577627956867218
800	801	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.577627956867218
801	802	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.577627956867218
802	803	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.577627956867218
803	804	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42246708273887634
804	805	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42246708273887634
805	806	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42246708273887634
806	807	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42246708273887634
807	808	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5374208092689514
808	809	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5374202728271484
809	810	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5374202728271484
810	811	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5374202728271484
811	812	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39431124925613403
812	813	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39431124925613403
813	814	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39431124925613403
814	815	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3943110704421997
815	816	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6001956462860107
816	817	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6001956462860107
817	818	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6001956462860107
818	819	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6001956462860107
819	820	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3926159143447876
820	821	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39261600375175476
821	822	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39261600375175476
822	823	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3926159143447876
823	824	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39609670639038086
824	825	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39609670639038086
825	826	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39609670639038086
826	827	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.39609670639038086
827	828	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5269420742988586
828	829	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5269420146942139
829	830	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5269420146942139
830	831	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5269420742988586
831	832	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.297426700592041
832	833	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.297426700592041
833	834	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.297426700592041
834	835	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.29742664098739624
835	836	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4784759283065796
836	837	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4784759283065796
837	838	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4784759283065796
838	839	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4784759283065796
839	840	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.166384756565094
840	841	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.166384756565094
841	842	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.166384756565094
842	843	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.16638444364070892
843	844	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.04173179343342781
844	845	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.04173179343342781
845	846	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.04173179343342781
846	847	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.04173179343342781
847	848	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42791667580604553
848	849	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42791667580604553
849	850	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42791667580604553
850	851	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42791667580604553
851	852	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.10529434680938721
852	853	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.10529434680938721
853	854	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.10529434680938721
854	855	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.10529434680938721
855	856	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3028015196323395
856	857	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3028015196323395
857	858	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3028015196323395
858	859	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3028015196323395
859	860	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38903486728668213
860	861	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38903486728668213
861	862	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38903486728668213
862	863	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38903486728668213
863	864	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.34196746349334717
864	865	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.34196746349334717
865	866	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.34196746349334717
866	867	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.34196746349334717
867	868	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.619336724281311
868	869	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6193365454673767
869	870	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6193365454673767
870	871	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.21821585297584534
871	872	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.21821585297584534
872	873	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2182176560163498
873	874	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2182176560163498
874	875	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.13377396762371063
875	876	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.13377396762371063
876	877	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.13377396762371063
877	878	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.13377396762371063
878	879	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6045442223548889
879	880	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6045442223548889
880	881	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6045442223548889
881	882	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6045442223548889
882	883	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3450748920440674
883	884	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3450748920440674
884	885	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3450748920440674
885	886	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3450748920440674
886	887	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49556824564933777
887	888	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49556824564933777
888	889	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49556881189346313
889	890	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49556881189346313
890	891	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38802939653396606
891	892	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38802939653396606
892	893	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38802939653396606
893	894	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.38802939653396606
894	895	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.323483943939209
895	896	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.323483943939209
896	897	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3234841227531433
897	898	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3234841227531433
898	899	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.319555401802063
899	900	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.319555401802063
900	901	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.319555401802063
901	902	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.31955546140670776
902	903	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43207022547721863
903	904	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43207046389579773
904	905	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4320705533027649
905	906	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43207022547721863
906	907	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2782934308052063
907	908	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2782934308052063
908	909	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2782934308052063
909	910	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2782934308052063
910	911	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.20290406048297882
911	912	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.20290406048297882
912	913	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.20290406048297882
913	914	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.20290406048297882
914	915	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.36242377758026123
915	916	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.36242377758026123
916	917	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.36242377758026123
917	918	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.36242377758026123
918	919	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2608461380004883
919	920	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2608461380004883
920	921	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2608463168144226
921	922	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2608463168144226
922	923	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5417582392692566
923	924	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5417582392692566
924	925	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5417582392692566
925	926	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5417582392692566
926	927	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.12954606115818024
927	928	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.12954607605934143
928	929	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.12954607605934143
929	930	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.12954607605934143
930	931	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43978869915008545
931	932	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43978869915008545
932	933	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4397884011268616
933	934	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4397884011268616
934	935	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.32012316584587097
935	936	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.32012316584587097
936	937	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3201230466365814
937	938	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.32012316584587097
938	939	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3638933300971985
939	940	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3638933300971985
940	941	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3638933300971985
941	942	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3638933300971985
942	943	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4353805482387543
943	944	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4353805482387543
944	945	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4353805482387543
945	946	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4353805482387543
946	947	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5637978911399841
947	948	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5637978911399841
948	949	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5637978911399841
949	950	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5637978911399841
950	951	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3231523633003235
951	952	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3231523036956787
952	953	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3231523036956787
953	954	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3231523036956787
954	955	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.12783372402191162
955	956	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.12783372402191162
956	957	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.12783372402191162
957	958	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.12783382833003998
958	959	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5969818234443665
959	960	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5969815850257874
960	961	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5969815850257874
961	962	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5969815850257874
962	963	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5409955382347107
963	964	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5409955382347107
964	965	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5409955382347107
965	966	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5409953594207764
966	967	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09438265115022659
967	968	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09438265115022659
968	969	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09438265115022659
969	970	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09438265115022659
970	971	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.17894916236400604
971	972	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.17894916236400604
972	973	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.17894916236400604
973	974	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.17894916236400604
974	975	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3678756058216095
975	976	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3678755760192871
976	977	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3678756058216095
977	978	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.36787593364715576
978	979	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5155615210533142
979	980	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5155615210533142
980	981	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5155615210533142
981	982	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5155615210533142
982	983	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3863828182220459
983	984	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3863828182220459
984	985	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3863828182220459
985	986	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3863828182220459
986	987	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1780586689710617
987	988	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1780586689710617
988	989	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1780586689710617
989	990	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.17805840075016022
990	991	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49709564447402954
991	992	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49709564447402954
992	993	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49709564447402954
993	994	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.49709564447402954
994	995	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5586176514625549
995	996	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5586176514625549
996	997	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5586175322532654
997	998	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5586175322532654
998	999	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43298691511154175
999	1000	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43298691511154175
1000	1001	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43298691511154175
1001	1002	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.43298691511154175
1002	1003	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3758968114852905
1003	1004	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3758968114852905
1004	1005	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3758969306945801
1005	1006	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3758968114852905
1006	1007	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.03465961292386055
1007	1008	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.03465961292386055
1008	1009	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.03465961292386055
1009	1010	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.034659817814826965
1010	1011	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42281395196914673
1011	1012	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42281395196914673
1012	1013	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42281395196914673
1013	1014	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42281395196914673
1014	1015	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3069888949394226
1015	1016	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3069888949394226
1016	1017	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3069888949394226
1017	1018	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3069888949394226
1018	1019	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3397141695022583
1019	1020	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3397141695022583
1020	1021	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3397146463394165
1021	1022	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3397146463394165
1022	1023	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4329284131526947
1023	1024	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4329284131526947
1024	1025	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4329282343387604
1025	1026	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4329282343387604
1026	1027	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3106476068496704
1027	1028	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3106476068496704
1028	1029	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3106476068496704
1029	1030	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3106476068496704
1030	1031	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.266101598739624
1031	1032	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.266101598739624
1032	1033	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2661016583442688
1033	1034	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2661016583442688
1034	1035	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4526439607143402
1035	1036	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4526439607143402
1036	1037	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4526439607143402
1037	1038	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4526437520980835
1038	1039	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48110443353652954
1039	1040	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48110443353652954
1040	1041	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48110443353652954
1041	1042	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48110443353652954
1042	1043	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1584252417087555
1043	1044	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1584252417087555
1044	1045	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1584252417087555
1045	1046	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.1584252417087555
1046	1047	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22089821100234985
1047	1048	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22089821100234985
1048	1049	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22089821100234985
1049	1050	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22089821100234985
1050	1051	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5785385966300964
1051	1052	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5785387754440308
1052	1053	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5785387754440308
1053	1054	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5785385966300964
1054	1055	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5226139426231384
1055	1056	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5226142406463623
1056	1057	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5226139426231384
1057	1058	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5226139426231384
1058	1059	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.47813478112220764
1059	1060	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.47813478112220764
1060	1061	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.47813478112220764
1061	1062	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.47813478112220764
1062	1063	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5600154995918274
1063	1064	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5600154995918274
1064	1065	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5600154995918274
1065	1066	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5600154995918274
1066	1067	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5259499549865723
1067	1068	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5259499549865723
1068	1069	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5259499549865723
1069	1070	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5259499549865723
1070	1071	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.27579766511917114
1071	1072	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.27579766511917114
1072	1073	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.27579766511917114
1073	1074	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.27579766511917114
1074	1075	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22943295538425446
1075	1076	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22943295538425446
1076	1077	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22943295538425446
1077	1078	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22943295538425446
1078	1079	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.30398523807525635
1079	1080	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.30398523807525635
1080	1081	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.30398523807525635
1081	1082	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.30398523807525635
1082	1083	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.08503711968660355
1083	1084	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.08503711968660355
1084	1085	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.08503711968660355
1085	1086	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.08503711968660355
1086	1087	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09519412368535995
1087	1088	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09519412368535995
1088	1089	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09519412368535995
1089	1090	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	-0.09519412368535995
1090	1091	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.44082918763160706
1091	1092	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.44082918763160706
1092	1093	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4408290982246399
1093	1094	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4408290982246399
1094	1095	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2536394000053406
1095	1096	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2536390721797943
1096	1097	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2536390423774719
1097	1098	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2536391019821167
1098	1099	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48670879006385803
1099	1100	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48670879006385803
1100	1101	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48670879006385803
1101	1102	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.48670879006385803
1102	1103	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3554341495037079
1103	1104	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3554341495037079
1104	1105	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3554341495037079
1105	1106	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3554341495037079
1106	1107	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3792251944541931
1107	1108	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3792251944541931
1108	1109	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3792251944541931
1109	1110	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3792251944541931
1110	1111	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22889898717403412
1111	1112	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22889898717403412
1112	1113	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22889898717403412
1113	1114	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.22889898717403412
1114	1115	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5968350768089294
1115	1116	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5968350768089294
1116	1117	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5968350768089294
1117	1118	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5968350768089294
1118	1119	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5718358159065247
1119	1120	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5718358159065247
1120	1121	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5718358159065247
1121	1122	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5718358159065247
1122	1123	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.42839673161506653
