doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
646	647	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3955
647	648	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2448
648	649	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3206
649	650	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3485
650	651	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3853
651	652	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3161
652	653	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2792
653	654	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2976
654	655	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3492
655	656	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3501
656	657	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3581
657	658	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3141
658	659	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3184
659	660	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2830
660	661	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2992
661	662	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3758
662	663	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2721
663	664	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3505
664	665	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3957
665	666	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3480
666	667	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3901
667	668	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3465
668	669	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3553
669	670	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3399
670	671	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3284
671	672	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3495
672	673	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2600
673	674	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2325
674	675	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2907
675	676	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3281
676	677	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3132
677	678	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2776
678	679	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3418
679	680	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3568
680	681	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3831
681	682	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3706
682	683	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2369
683	684	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3966
684	685	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3721
685	686	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3996
686	687	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3387
687	688	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2752
688	689	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3338
689	690	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3949
690	691	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4052
691	692	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2919
692	693	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2933
693	694	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2413
694	695	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3329
695	696	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3199
696	697	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3328
697	698	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2927
698	699	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3540
699	700	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3460
700	701	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3489
701	702	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3273
702	703	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3357
703	704	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3107
704	705	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3237
705	706	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3580
706	707	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2623
707	708	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2802
708	709	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2378
709	710	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2813
710	711	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2352
711	712	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2509
712	713	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2492
713	714	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2970
714	715	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2692
715	716	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2385
716	717	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3787
717	718	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3039
718	719	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3562
719	720	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4072
720	721	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3275
721	722	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3014
722	723	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2871
723	724	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2541
724	725	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3402
725	726	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3086
726	727	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3534
727	728	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2215
728	729	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3388
729	730	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2856
730	731	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3692
731	732	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2850
732	733	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2531
733	734	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2769
734	735	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2903
735	736	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2896
736	737	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3339
737	738	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2567
738	739	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3691
739	740	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3534
740	741	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3424
741	742	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3342
742	743	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2641
743	744	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2693
744	745	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3055
745	746	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3073
746	747	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2869
747	748	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3008
748	749	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2546
749	750	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2962
750	751	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3568
751	752	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4178
752	753	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4133
753	754	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4149
754	755	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4021
755	756	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4143
756	757	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2880
757	758	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3058
758	759	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2571
759	760	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3174
760	761	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3082
761	762	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4378
762	763	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3020
763	764	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3029
764	765	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3905
765	766	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3476
766	767	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2885
767	768	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2464
768	769	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2252
769	770	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3258
770	771	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2937
771	772	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3465
772	773	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2589
773	774	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3050
774	775	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3528
775	776	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3164
776	777	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3106
777	778	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2651
778	779	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2607
779	780	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3896
780	781	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3290
781	782	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3583
782	783	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2819
783	784	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2357
784	785	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3748
785	786	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3747
786	787	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3790
787	788	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3094
788	789	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3068
789	790	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4250
790	791	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4019
791	792	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3091
792	793	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3140
793	794	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2892
794	795	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3619
795	796	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3515
796	797	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3194
797	798	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3086
798	799	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3080
799	800	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3222
800	801	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3071
801	802	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2806
802	803	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2868
803	804	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2471
804	805	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3191
805	806	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3604
806	807	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3402
807	808	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2695
808	809	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3051
809	810	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3549
810	811	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3392
811	812	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2869
812	813	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4825
813	814	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3133
814	815	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4099
815	816	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2871
816	817	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2913
817	818	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3038
818	819	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3249
819	820	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3361
820	821	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2878
821	822	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2882
822	823	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3240
823	824	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3456
824	825	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3589
825	826	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3358
826	827	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3779
827	828	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2757
828	829	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3440
829	830	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3725
830	831	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3046
831	832	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2611
832	833	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2185
833	834	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2742
834	835	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3038
835	836	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3413
836	837	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2941
837	838	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3199
838	839	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2562
839	840	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3248
840	841	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3159
841	842	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3247
842	843	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2443
843	844	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3341
844	845	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3564
845	846	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3387
846	847	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3327
847	848	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2734
848	849	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3048
849	850	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3324
850	851	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3414
851	852	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2769
852	853	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2375
853	854	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2581
854	855	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2876
855	856	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2922
856	857	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3401
857	858	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3039
858	859	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3103
859	860	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3729
860	861	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3549
861	862	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2841
862	863	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2815
863	864	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2937
864	865	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3148
865	866	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3280
866	867	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3867
867	868	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2896
868	869	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3588
869	870	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3847
870	871	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4285
871	872	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3820
872	873	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3122
873	874	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3076
874	875	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3873
875	876	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3867
876	877	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3591
877	878	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2630
878	879	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2746
879	880	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3572
880	881	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3261
881	882	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3190
882	883	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2927
883	884	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3040
884	885	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3308
885	886	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3016
886	887	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2893
887	888	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2634
888	889	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3103
889	890	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2853
890	891	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2885
891	892	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2946
892	893	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3046
893	894	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2880
894	895	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3085
895	896	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3285
896	897	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2665
897	898	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3055
898	899	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3158
899	900	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3029
900	901	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3456
901	902	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2469
902	903	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3556
903	904	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3201
904	905	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3303
905	906	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3723
906	907	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2581
907	908	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2639
908	909	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3675
909	910	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3024
910	911	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3062
911	912	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3046
912	913	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3145
913	914	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3067
914	915	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3339
915	916	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3204
916	917	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2398
917	918	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2986
918	919	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3119
919	920	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3149
920	921	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3597
921	922	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2176
922	923	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4030
923	924	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3597
924	925	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3776
925	926	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2829
926	927	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2615
927	928	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2944
928	929	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3270
929	930	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2637
930	931	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3088
931	932	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2769
932	933	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3365
933	934	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3146
934	935	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3293
935	936	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3589
936	937	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4021
937	938	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3473
938	939	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3847
939	940	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3677
940	941	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3134
941	942	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3011
942	943	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3015
943	944	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3928
944	945	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3536
945	946	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3054
946	947	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3582
947	948	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2925
948	949	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3297
949	950	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3768
950	951	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3125
951	952	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3345
952	953	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3642
953	954	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3571
954	955	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3327
955	956	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3214
956	957	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3116
957	958	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3678
958	959	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.4543
959	960	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3608
960	961	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3486
961	962	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3166
962	963	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3444
963	964	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3985
964	965	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3674
965	966	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3188
966	967	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3763
967	968	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3751
968	969	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3517
969	970	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3117
970	971	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3059
971	972	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3590
972	973	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2415
973	974	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3725
974	975	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3661
975	976	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2555
976	977	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2989
977	978	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3231
978	979	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3142
979	980	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3474
980	981	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2191
981	982	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2660
982	983	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2828
983	984	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3005
984	985	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2322
985	986	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2195
986	987	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2470
987	988	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2793
988	989	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2486
989	990	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2600
990	991	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2835
991	992	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3220
992	993	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2692
993	994	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2657
994	995	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3662
995	996	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2750
996	997	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2922
997	998	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2955
998	999	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3040
999	1000	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3221
1000	1001	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3280
1001	1002	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2751
1002	1003	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2704
1003	1004	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3259
1004	1005	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3214
1005	1006	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2951
1006	1007	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.2966
1007	1008	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3020
1008	1009	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3367
1009	1010	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3208
1010	1011	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3211
1011	1012	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	0.3337
